ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
yjbtd9e0vr,1783954061942,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後24時間以内に郵送,R,5.0,,,2026-07-13 14:47:41,2026-07-21 21:03:40,,listing,1,49000,"公演中止の際には送料、手数料を引いた金額を返金します。
その他入場できなかった等いかなる場合も返金致しません。",True,2026-07
c76f3g3gp5,1784123060941,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後1週間以内に郵送,みんと,5.0,,,2026-07-15 13:44:20,2026-07-21 21:03:40,,listing,1,20000,"【FC枠】
・レターパックにて発送予定です。
・プライベート出品でのお取引も可能ですので、ご希望の方はコメントよりお知らせください。
お取引成立後のキャンセル・返金はお受けできません。
公演中止を除き、体調不良・交通機関の遅延・本人確認・入場不可・出演者変更等、いかなる理由であっても返金・キャンセルは不可とさせていただきます。
万が一、公演中止となった場合は、チケットをご返送いただいた後、各種手数料を差し引いた金額を返金いたします。
チケットがお手元に届きましたら、速やかに受取評価をお願いいたします。
※ご購入いただいた時点で、上記内容にご了承いただいたものとさせていただきます。",True,2026-07
3ga75t2201,1784519476584,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:51:16,2026-07-21 21:03:40,,listing,1,10000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
ii2drq7mxa,1783428545659,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送,c,5.0,,,2026-07-07 12:49:05,2026-07-21 21:03:40,,listing,1,15000,"公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更などその他如何なる理由、つきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますので、ご了承いただける方のみ購入の方よろしくお願い致します。
・FC先行
・プラベルへの切り替えいたします。コメントください。",True,2026-07
s6iw18bgii,1784519556683,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:52:36,2026-07-21 21:03:40,2026-07-21 16:03:24,sold,1,20000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
nhmxzjwomg,1784519664716,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:54:24,2026-07-21 21:03:40,,listing,1,10000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
87x32pvotv,1784376019606,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,！,5.0,,,2026-07-18 12:00:19,2026-07-21 21:03:40,,listing,1,110000,"FC先行
入金確認後、指定の住所にレターパックプラスで郵送いたします。
いかなる場合も返金及びキャンセル致しかねます。",True,2026-07
p7rj0ymi68,1784519589833,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:53:09,2026-07-21 21:03:40,,listing,1,11000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
yp0qq9fyis,1784519621942,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:53:41,2026-07-21 21:03:40,,listing,1,10000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
olhr37sv2i,1783308699992,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,レターパックライトにて郵送,ノ,5.0,,,2026-07-06 03:31:39,2026-07-21 21:03:40,,listing,1,15000,"購入後レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
56wxs6e3mb,1784543587809,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,都内事前手渡しor公演日7日前までに郵送,R,5.0,,,2026-07-20 10:33:07,2026-07-21 21:03:40,,listing,1,150000,公演中止以外の本人確認や体調不良、遅刻などその他如何なる理由につきましても購入後のキャンセル、返金不可となります。公演中止の場合のみ手数料を差し引いた全額を返金致します。,True,2026-07
ffkv7lxgnk,1783428616329,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,none,郵送,c,5.0,,,2026-07-07 12:50:16,2026-07-21 21:03:40,,listing,1,15000,"公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更などその他如何なる理由、つきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますので、ご了承いただける方のみ購入の方よろしくお願い致します。
・FC先行
・プラベルへの切り替えいたします。コメントください。",True,2026-07
6qf6ltkjzy,1782985505910,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送も可能ですが、当日に会場付近にて手渡しも可能です。,r,5.0,,,2026-07-02 09:45:05,2026-07-21 21:03:40,,listing,1,23000,公演中止の場合のみ、チケットを返送していただき、送料・手数料を差し引いた金額を返金致します。それ以外での返金は一切行いません。,True,2026-07
7q3wa7ou57,1783354614264,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送または当日手渡し,mal,5.0,,,2026-07-06 16:16:54,2026-07-21 21:03:40,,listing,1,10000,"他公演･都内手渡し可
FC該当名義、公演中止の際のみ手数料を除いた額を返金します。",True,2026-07
ra3rsdttah,1783308945330,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ノ,5.0,,,2026-07-06 03:35:45,2026-07-21 21:03:40,,listing,1,18000,"レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
5zugts8ns7,1783150329422,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,a,5.0,,,2026-07-04 07:32:09,2026-07-21 21:03:40,,listing,1,12900,公演中止の場合のみ、手数料を差し引いた金額を返金いたします。,True,2026-07
ylw9hqlczt,1784341779703,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送or手渡し,ミ,5.0,,,2026-07-18 02:29:39,2026-07-21 21:03:40,,listing,2,12000,"FC先行、該当名義
・郵送
レターパックプラスにて発送
・手渡し
うま7/28、8/6.8.9.11、大阪事前手渡し
ご希望のお取引をコメントください。
公演中止以外の返金や取引キャンセルは出来かねます。",True,2026-07
zropunmzxu,1784518822838,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送または手渡し,m,5.0,,,2026-07-20 03:40:22,2026-07-21 21:03:40,,listing,1,42000,,True,2026-07
i3ed9k3jbp,1783955064213,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,当日手渡し,rn,5.0,,,2026-07-13 15:04:24,2026-07-21 21:03:40,,listing,1,18000,レターパックにて郵送でも可能,True,2026-07
gga3on32b1,1783400116141,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送/都内事前手渡し/うま東京公演日手渡し/当日手渡し,125,5.0,,,2026-07-07 04:55:16,2026-07-21 21:03:40,,listing,1,20000,"重複のため出品いたします。
FC先行で当選したチケットです。
【お渡し方法】
都内事前手渡し(日程要相談)or当日手渡しor郵送
都内手渡しの場合、舞台うまの公演日(7/8.17.24.28)も可能です。
ご希望のお渡し方法をご提示ください。
※郵送の場合は別途送料負担お願いいたします。
【注意事項】
公演が中止となった場合のみ、手数料を差し引いた金額を返金いたします。
取引確定後のキャンセルはお受けできません。
迅速で丁寧な対応を心がけておりますので、よろしくお願いいたします。",True,2026-07
yloig93o5u,1784440515272,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,当日手渡し,N,5.0,,,2026-07-19 05:55:15,2026-07-21 21:03:40,,listing,1,15000,"FC先行
・公演中止の場合のみ、手数料を差し引いた全額を返金いたします。
・お席に関するクレームは一切お受け致しません。",True,2026-07
pa7stciaga,1784374001042,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ちくわ,5.0,,番手,2026-07-18 11:26:41,2026-07-21 21:03:40,,listing,1,13500,"【CNプレイガイド抽選枠】5名義中5番手
公演中止以外 如何なる場合にも返金対応いたしません。",True,2026-07
jlmaf2agef,1784534772873,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,7月25日東京会場にて手渡し又は郵送,🩷,5.0,,,2026-07-20 08:06:12,2026-07-21 21:03:40,,listing,1,30000,"FC枠/小瀧名義
公演中止の場合のみ手数料を除いた金額返金いたします。",True,2026-07
evg0e5xu88,1783336713343,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,R,5.0,,,2026-07-06 11:18:33,2026-07-21 21:03:40,,listing,2,11500,"FC先行
・公演中止の場合のみ、手数料を差し引いた金額を返金いたします。",True,2026-07
wjqkxvl957,1784519733752,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:55:33,2026-07-21 21:03:40,,listing,1,10000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
jffl06ac42,1784552497480,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送または事前大阪手渡し,@,4.9,,,2026-07-20 13:01:37,2026-07-21 21:03:40,,listing,1,88000,公演中止の場合のみ、手数料を引いた全額を返金いたします。その他出演者変更や本人確認など、いかなる場合でも返金不可ですのでご理解お願いいたします。,True,2026-07
9wk8n0id5t,1783308794921,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ノ,5.0,,,2026-07-06 03:33:14,2026-07-21 21:03:40,,listing,1,20000,"レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
n5qo2v5wj2,1783219271286,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,♡,5.0,,,2026-07-05 02:41:11,2026-07-21 21:03:40,,listing,1,14000,"FC先行
・公演中止の場合のみ、手数料を差し引いた全額を返金いたします。
・お席に関するクレームは一切お受け致しません。",True,2026-07
abvc4mytx5,1784519701089,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,つきのちびうさ,4.8,,,2026-07-20 03:55:01,2026-07-21 21:03:40,,listing,1,10000,"FC枠のチケットです。
ご購入後すぐにご住所等ご連絡ください。
レターパックプラスにて発送いたします。
7/28東京公演または大阪公演全ての昼公演前または公演後に当日会場付近での手渡しも可能ですが、こちらの指定する時間と場所(会場付近)以外は対応いたしません。
いかなる理由でも返金対応いたしませんので、ご了承いただける方のみご購入くださいませ。",True,2026-07
j5rrpyx6cm,1784084889602,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送or事前手渡し,h*,5.0,,,2026-07-15 03:08:09,2026-07-21 09:03:19,,deleted,1,37000,"・初期当選 該当（神山）名義
・郵送もしくは大阪市内手渡し可能
・体調不良 / 交通機関の乱れ / 本人確認/ 一部出演者不在 / いかなる場合も返金致しかねます
・公演中止の場合のみ送料、手数料を差し引いた金額を返金致します
・チケットお渡し後確認頂き速やかに受け取り通知をお願い致します
・受取通知拒否は対応できかねます",True,2026-07
96ry2pk6p6,1784155532051,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し、事前手渡し,🎀,5.0,,,2026-07-15 22:45:32,2026-07-21 21:03:40,,listing,2,15000,"WEST. FC枠S席
事前福岡手渡し、当日手渡し又はレターパックにて郵送
公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合のみチケット返却の上、定価分のみ返金いたします。",True,2026-07
ghoal3kqsu,1784546479493,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,electronic,female,当日QRコード共有,たい,5.0,,,2026-07-20 11:21:19,2026-07-21 21:03:40,,listing,1,9000,"理由の如何を問わず、取引成立後のキャンセルや返金は一切対応いたしかねます。
交通機関の乱れによる遅刻、入場時のトラブル、体調不良などで入場できなかった場合もキャンセルや返金はできかねます。
公演中止の場合のみ、手数料を除いた金額を返金いたします。
上記ご理解いただける方で日本語の理解できる成人の方のみご購入ください。代理購入はお控えください。",True,2026-07
5ctdweefvr,1783739042888,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送もしくは事前都内手渡し,k,5.0,,,2026-07-11 03:04:02,2026-07-21 21:03:40,,listing,1,12000,"公演中止以外、いかなる場合でもキャンセル対応及び返金は致しかねます。主催者による公演中止の場合は、仲介手数料を差し引いた金額をご返金いたします。
代理購入等不可。必ずご購入者様ご本人がお取引ください。
トラブルを避けるため成人した日本人女性のみご購入ください。",True,2026-07
kknx9uapsi,1784552537811,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,male,入金後24時間以内に郵送、当日手渡し,123,5.0,,,2026-07-20 13:02:17,2026-07-21 07:03:28,,deleted,1,0,,True,2026-07
p5b5zdutnw,1784005819648,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,にゃん♡,5.0,,,2026-07-14 05:10:19,2026-07-21 21:03:40,,listing,1,35000,"当方も別の単番チケットを所持しており重複しておりますための出品です。
当日お手渡しにてのお取引でお願いいたします。
他サイトでも出品しております為、承認取引にさせていただいております。
下手ブロック / 万が一、本確があった際の本人確認不可 / 公演中止以外のいかなる場合も返金対応不可",True,2026-07
qgutw14ord,1783096187838,akechico,2026-07-25,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し又は郵送,みゃ,5.0,,,2026-07-03 16:29:47,2026-07-21 21:03:40,,listing,2,8000,公演中止の場合のみ、郵送料＋手数料引いた額を返金いたします。,True,2026-07
1rqp71073g,1784132009807,akechico,2026-07-25,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送又は当日手渡し,ほの,5.0,,,2026-07-15 16:13:29,2026-07-21 21:03:40,,listing,2,20000,公演中止以外の如何なる理由でも返金不可です。ご了承ください。公演中止の際は手数料を差し引いた金額を返金いたします。,True,2026-07
iiy3fd22hs,1784510657632,akechico,2026-07-25,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後24時間以内に郵送、または当日手渡し,123,5.0,,,2026-07-20 01:24:17,2026-07-21 21:03:40,,listing,1,0,,True,2026-07
4iqw1p7ujl,1784537865427,akechico,2026-07-25,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,mi,5.0,,,2026-07-20 08:57:45,2026-07-21 21:03:40,,listing,1,10000,,True,2026-07
h4wnaoahs1,1783828877915,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,みゃ,5.0,,,2026-07-12 04:01:17,2026-07-21 21:03:40,,listing,1,17000,公演中止の場合のみ、郵送料+手数料引いた額を返金いたします。,True,2026-07
dk236epqgz,1783765146289,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送、事前手渡し、当日手渡し,みる,5.0,,,2026-07-11 10:19:06,2026-07-21 21:03:40,,listing,1,8500,"ご入金を確認次第、レターパックプラスにて郵送します。
7/24〜7/26でしたらキャナルシティ劇場にて手渡しも可能です。
公演中止以外の返金はいたしません。
購入希望の方はメッセージをお願いいたします。",True,2026-07
cuni9ymk72,1783689016617,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送、7/25.26福岡手渡し,ち,5.0,,,2026-07-10 13:10:16,2026-07-21 21:03:40,,listing,1,17000,,True,2026-07
k8uy20636d,1784505439333,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し、事前手渡し、他相談,🎀,5.0,,,2026-07-19 23:57:19,2026-07-21 21:03:40,,listing,1,12000,"WEST.FC枠S席
事前福岡手渡し、当日手渡し又はレターパックにて郵
送
公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合のみチケット返却の上、定価分のみ返金いたします。",True,2026-07
smd0secz1g,1783608496039,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後2〜3日以内に郵送,K,5.0,,,2026-07-09 14:48:16,2026-07-21 21:03:40,,listing,2,15000,"FC先行　S席　M〜O列　18〜24番代
レターパックにて郵送",True,2026-07
pzi269wmck,1784516789617,akechico,2026-07-27,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後24時間以内に郵送,にゃん♡,5.0,,,2026-07-20 03:06:29,2026-07-21 21:03:40,,listing,1,11000,"座席に関しては記載の通りです。
書留か、追跡できる形での発送を予定しております。
購入後の個人都合等、公演中止以外のいかなる場合も返金対応いたしかねます。
本人確認があった場合の対応もいたしかねます。
上記2点、予めご了承ください。
他サイトでも出品しておりますので承認取引にさせていただいております。",True,2026-07
tys05ed9s5,1783655478239,akechico,2026-07-27,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 03:51:18,2026-07-21 21:03:40,,listing,1,10000,,True,2026-07
lkznk2pbby,1783765530238,akechico,2026-07-28,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送、事前手渡し,みる,5.0,,,2026-07-11 10:25:30,2026-07-21 21:03:40,,listing,1,7500,"ご入金を確認次第、レターパックプラスにて郵送いたします。
7/24〜7/26でしたらキャナルシティ劇場にて手渡しも可能です。
公演中止以外の返金はいたしません。
購入希望の方はメッセージをお願いします。",True,2026-07
ir7o2nd2gu,1784329810245,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,事前または当日手渡し,丸川,5.0,,,2026-07-17 23:10:10,2026-07-21 14:03:30,,deleted,1,100000,"当日会場付近手渡しになります。
事前手渡しまたは郵送希望の方はメッセージにてご希望日要相談。
座席これ以上絞りません。
主催者からの中止発表のみ手数料を差し引いた金額を返金いたします。",True,2026-07
6byu0v3jmb,1782977568747,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,Chi,5.0,,,2026-07-02 07:32:48,2026-07-21 21:03:40,,listing,1,14000,"公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合はチケット返却の上、定価分のみ返金いたします。",True,2026-07
dzv3jjx8gb,1782977689568,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,Chi,5.0,,,2026-07-02 07:34:49,2026-07-21 21:03:40,,listing,1,14000,"公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合はチケット返却の上、定価分のみ返金いたします。",True,2026-07
a9grkrii8z,1784257161099,akechico,2026-07-31,12:30,[福岡県] キャナルシティ劇場,paper,female,事前または当日手渡し,丸川,5.0,,,2026-07-17 02:59:21,2026-07-21 21:03:40,,listing,1,60000,"当日会場付近手渡しになります。
事前手渡し郵送希望の方はメッセージにてご希望日要相談。
座席これ以上絞りません。
主催者からの中止発表のみ手数料を差し引いた金額を返金いたします。",True,2026-07
v40i9fds0z,1784160929093,akechico,2026-08-01,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡しor事前関西手渡し,なぴ,5.0,,,2026-07-16 00:15:29,2026-07-21 21:03:40,,listing,1,11000,公演中止の際のみ、チケット返送後に送料、手数料を差し引いた金額を返金いたします。その他いかなる場合があってもキャンセル、返金対応はいたしません。,True,2026-07
bnf0zxph1g,1784450743752,akechico,2026-08-01,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,な,5.0,,,2026-07-19 08:45:43,2026-07-21 21:03:40,,listing,1,18000,"WEST.FC先行。単番1枚。
当日公演開始1時間前に会場付近にて手渡しでのお取引となります。
待ち合わせ場所など、詳細につきましては、入金確認後、メッセージにてご連絡させていただきます。
公演中止となった場合のみ、手数料を差し引いた金額を返金いたします。その他いかなる場合でも返金・キャンセルはいたしかねます。",True,2026-07
ze7ocw8mlw,1784535582627,akechico,2026-08-01,12:30,[福岡県] キャナルシティ劇場,paper,female,郵送、手渡し,mm,5.0,,,2026-07-20 08:19:42,2026-07-21 21:03:40,,listing,1,14000,"手渡しは関西or休日公演日に会場で、など可能です。
郵送はレターパック予定ですが他にご希望あればお知らせください。",True,2026-07
fx63fh8b2e,1783691204277,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 13:46:44,2026-07-21 21:03:40,,listing,1,27000,,True,2026-07
ttgoat1ghv,1784339689933,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,@ki,5.0,,,2026-07-18 01:54:49,2026-07-21 21:03:40,,listing,1,40000,チケット当日手渡しの場合は、お値下げ可能ですので、ご連絡ください。,True,2026-07
80ubk0njo2,1784535755387,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送、手渡し,mm,5.0,,,2026-07-20 08:22:35,2026-07-21 21:03:40,,listing,1,14000,"手渡しは関西or休日公演日に会場で、など可能です。
郵送はレターパック予定ですが他にご希望あればお知らせください。",True,2026-07
rwm8js35kl,1783948159383,akechico,2026-08-02,12:30,[福岡県] キャナルシティ劇場,paper,female,関西圏内事前手渡しまたはレターパックにて郵送,やややさん,5.0,,,2026-07-13 13:09:19,2026-07-21 11:04:42,,deleted,1,48000,"・いかなる場合でもキャンセル不可。
・希望通路ある場合、問い合わせ受け付けます。
・プライベート出品に移行も可能です。ご購入前にメッセージにてご連絡ください。また、手渡しご希望の方は金額一部のみサイト通し、残り手渡しでお支払も可能です。",True,2026-07
3wgicep4k6,1784384775219,akechico,2026-08-02,12:30,[福岡県] キャナルシティ劇場,paper,female,郵送or 手渡し,mm,5.0,,,2026-07-18 14:26:15,2026-07-21 21:03:40,,listing,1,8000,"手渡しは関西or休日公演日に会場で、など可能です。
郵送はレターパック予定ですが他にご希望あればお知らせください。",True,2026-07
oemgzmy6s6,1783176033429,akechico,2026-08-03,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,き,5.0,,,2026-07-04 14:40:33,2026-07-21 21:03:40,,listing,1,29000,"WEST. FC出演者登録名義での当選になります。
有明と構成変更なければ
客降り同線です。
◼︎譲渡方法
当日会場、もしくは付近で手渡し
事前に都内手渡し
レタパでの郵送
公演中止の場合のみ、未使用チケットを返却いただければ、送料、手数料を差し引いた金額を返金いたします。
それ以外は返金不可です。",True,2026-07
yg8gfg5hr1,1784042006178,akechico,2026-08-05,12:30,[福岡県] キャナルシティ劇場,paper,female,郵送または当日手渡し。,Hn.,5.0,,,2026-07-14 15:13:26,2026-07-21 21:03:40,,listing,1,16200,"FC先行のチケットになります。
手渡しの場合、福岡市内も可能です。",True,2026-07
anmr8aseo3,1783250106073,akechico,2026-08-06,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,Chi,5.0,,,2026-07-05 11:15:06,2026-07-21 21:03:40,,listing,1,14000,"公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合はチケット返却の上、定価分のみ返金いたします。",True,2026-07
m3ihxkl75h,1784518290623,akechico,2026-08-06,18:00,[福岡県] キャナルシティ劇場,paper,none,公演日7日前までに郵送,_,5.0,,,2026-07-20 03:31:30,2026-07-21 21:03:40,,listing,2,80000,公演中止の場合のみ、手数料差し引いて返金いたします。,True,2026-07
uql858d5dl,1783499244244,akechico,2026-08-06,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後3日以内に発送,ぴょん,5.0,,,2026-07-08 08:27:24,2026-07-21 21:03:40,,listing,2,18000,"入金後3日以内に発送させて頂きます。
下手通路横含む2連です。(バラ🉑)
当日現場に居ないため、郵送対応のみになります。
いかなる場合もキャンセル･返金不可になります。
公演中止の場合のみ定価+手数料差し引いた額返金させて頂きます。",True,2026-07
9lmmcwzanj,1783510325219,akechico,2026-08-07,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後3日以内に郵送,ay,5.0,,,2026-07-08 11:32:05,2026-07-21 21:03:40,,listing,1,20000,"WESTのFC枠での当選。
レターパックにて郵送いたします。移動の関係上、当日手渡しはできかねますので了承ください。
また、公演中止以外は返金いたしかねます。ご了承ください。",True,2026-07
smfhnpqxlh,1783176309130,akechico,2026-08-07,12:30,[福岡県] キャナルシティ劇場,paper,female,レタパにて郵送　都内手渡しも可能です,き,5.0,,,2026-07-04 14:45:09,2026-07-21 21:03:40,,listing,2,20000,"WEST.のFC出演者登録名義での当選になります。
◼︎譲渡方法
事前に都内手渡し
レタパでの郵送
公演中止の場合のみ、未使用チケットを返却いただければ、送料、手数料を差し引いた金額を返金いたします。
それ以外は返金不可です。",True,2026-07
nuzn1lgzbb,1783510177653,akechico,2026-08-07,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後3日以内に郵送,ay,5.0,,,2026-07-08 11:29:37,2026-07-21 21:03:40,,listing,2,40000,"WESTのFC枠での当選。
レターパックにて郵送いたします。移動の関係上、当日手渡しはできかねますので了承ください。
また、公演中止以外は返金いたしかねます。ご了承ください。",True,2026-07
